Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
签字,-0.11329214926948614,-0.00974872806601571,1,66,1891
或曰,-0.11329214926948614,-0.00974872806601571,1,66,1891
核心技术,-0.11329214926948614,-0.00974872806601571,1,66,1891
崭新,-0.11329214926948614,-0.00974872806601571,1,66,1891
流氓,-0.11329214926948614,-0.00974872806601571,1,66,1891
失控,-0.10313977780546814,-0.009801728311718499,3,196,1891
剧烈,-0.10313977780546814,-0.009801728311718499,3,196,1891
革命,-0.08919459769042588,-0.009930187707017242,14,902,1891
不如,-0.0980246771386977,-0.009972535147603438,6,390,1891
天下,-0.09609974872911341,-0.010071467522859,8,519,1891
心态,-0.09609974872911341,-0.010071467522859,8,519,1891
独立自主,-0.10058549800037145,-0.01023306011738858,6,391,1891
冒险,-0.10822884731293941,-0.010285360114433513,3,197,1891
以期,-0.10822884731293941,-0.010285360114433513,3,197,1891
有待,-0.10822884731293941,-0.010285360114433513,3,197,1891
合作共赢,-0.10022006770213333,-0.010358327673217363,7,456,1891
描绘,-0.11329214926948614,-0.010367071411694366,2,132,1891
挫折,-0.11329214926948614,-0.010367071411694366,2,132,1891
大战,-0.11329214926948614,-0.010367071411694366,2,132,1891
平年,-0.11329214926948614,-0.010367071411694366,2,132,1891
扩张,-0.08750803211377152,-0.010414711913394372,25,1608,1891
受损,-0.10949707830093444,-0.010698371731573465,4,263,1891
国际局势,-0.11329214926948614,-0.010766543138037356,3,198,1891
概率,-0.11329214926948614,-0.010766543138037356,3,198,1891
战略机遇期,-0.11329214926948614,-0.010766543138037356,3,198,1891
金融危机,-0.09396787644308344,-0.010829803882920336,19,1230,1891
重蹈,-0.12833002663402665,-0.01104272926611902,1,67,1891
优于,-0.12833002663402665,-0.01104272926611902,1,67,1891
沿海地区,-0.12833002663402665,-0.01104272926611902,1,67,1891
赵可金,-0.12833002663402665,-0.01104272926611902,1,67,1891
官方网站,-0.12833002663402665,-0.01104272926611902,1,67,1891
编译,-0.12833002663402665,-0.01104272926611902,1,67,1891
三八线,-0.12833002663402665,-0.01104272926611902,1,67,1891
近两年,-0.12833002663402665,-0.01104272926611902,1,67,1891
一个月,-0.12833002663402665,-0.01104272926611902,1,67,1891
铺垫,-0.12833002663402665,-0.01104272926611902,1,67,1891
右派,-0.12833002663402665,-0.01104272926611902,1,67,1891
散布,-0.12833002663402665,-0.01104272926611902,1,67,1891
大势所趋,-0.12833002663402665,-0.01104272926611902,1,67,1891
新机制,-0.12833002663402665,-0.01104272926611902,1,67,1891
东扩,-0.12833002663402665,-0.01104272926611902,1,67,1891
遍及,-0.12833002663402665,-0.01104272926611902,1,67,1891
对立面,-0.12833002663402665,-0.01104272926611902,1,67,1891
穿越,-0.12833002663402665,-0.01104272926611902,1,67,1891
丝绸之路,-0.120839354904869,-0.011057696669360212,2,133,1891
互补性,-0.120839354904869,-0.011057696669360212,2,133,1891
重创,-0.120839354904869,-0.011057696669360212,2,133,1891
新生,-0.120839354904869,-0.011057696669360212,2,133,1891
平衡,-0.0853290429247715,-0.011068468279976837,50,3209,1891
中国特色的,-0.11832994329944327,-0.011245302055524759,3,199,1891
乌克兰危机,-0.11076370291612746,-0.011268539235756584,6,395,1891
战略性,-0.10499334645479111,-0.011383455302791634,11,720,1891
蒙古,-0.11707287210939209,-0.011438561877121311,4,265,1891
世界秩序,-0.10638127172963922,-0.011533935174739055,11,721,1891
调和,-0.12334248512298761,-0.011721661168864857,3,200,1891
所能,-0.12334248512298761,-0.011721661168864857,3,200,1891
厘清,-0.12833002663402665,-0.011743148655561106,2,134,1891
利润,-0.12833002663402665,-0.011743148655561106,2,134,1891
选票,-0.12833002663402665,-0.011743148655561106,2,134,1891
出路,-0.12833002663402665,-0.011743148655561106,2,134,1891
东欧,-0.11329214926948614,-0.01187326935868306,8,528,1891
传统安全,-0.11933446372544866,-0.011919398468708842,5,332,1891
政治经济学,-0.12459170452341946,-0.012173186630592768,4,267,1891
有人,-0.11707287210939209,-0.012269497525755348,8,530,1891
也需要,-0.120839354904869,-0.012293585137724453,6,399,1891
决不,-0.14314511241916733,-0.01231755937151743,1,68,1891
谱系,-0.14314511241916733,-0.01231755937151743,1,68,1891
重任,-0.14314511241916733,-0.01231755937151743,1,68,1891
执政地位,-0.14314511241916733,-0.01231755937151743,1,68,1891
奋发有为,-0.14314511241916733,-0.01231755937151743,1,68,1891
弹头,-0.14314511241916733,-0.01231755937151743,1,68,1891
世纪初期,-0.14314511241916733,-0.01231755937151743,1,68,1891
低级,-0.14314511241916733,-0.01231755937151743,1,68,1891
重在,-0.14314511241916733,-0.01231755937151743,1,68,1891
半岛无核化,-0.14314511241916733,-0.01231755937151743,1,68,1891
宗主国,-0.14314511241916733,-0.01231755937151743,1,68,1891
塞缪尔,-0.14314511241916733,-0.01231755937151743,1,68,1891
在意,-0.14314511241916733,-0.01231755937151743,1,68,1891
植根,-0.14314511241916733,-0.01231755937151743,1,68,1891
游离,-0.14314511241916733,-0.01231755937151743,1,68,1891
策略性,-0.14314511241916733,-0.01231755937151743,1,68,1891
援建,-0.14314511241916733,-0.01231755937151743,1,68,1891
新年,-0.14314511241916733,-0.01231755937151743,1,68,1891
强盛,-0.14314511241916733,-0.01231755937151743,1,68,1891
正面,-0.11480615410070118,-0.012320056546645334,10,661,1891
副总理,-0.13576500512154477,-0.012423504297337884,2,135,1891
指数,-0.13576500512154477,-0.012423504297337884,2,135,1891
美式,-0.13576500512154477,-0.012423504297337884,2,135,1891
深陷,-0.13576500512154477,-0.012423504297337884,2,135,1891
理论家,-0.13576500512154477,-0.012423504297337884,2,135,1891
公共外交,-0.12534048778566068,-0.012519293853088509,5,334,1891
冷战思维,-0.12833002663402665,-0.01253843801640344,4,268,1891
可行性,-0.13329281597615567,-0.012667275380080395,3,202,1891
经济建设,-0.13329281597615567,-0.012667275380080395,3,202,1891
有机,-0.13329281597615567,-0.012667275380080395,3,202,1891
巴西,-0.12405651585664464,-0.012821963412158592,7,467,1891
突然,-0.13205442572500908,-0.012902329058706478,4,269,1891
尽量,-0.13205442572500908,-0.012902329058706478,4,269,1891
快速,-0.11329214926948614,-0.012976070436359175,18,1188,1891
弹性,-0.13823109761673824,-0.013136577292471868,3,203,1891
巨大,-0.10360349216573686,-0.013219732337799234,44,2876,1891
社会学,-0.13576500512154477,-0.013264869852850367,4,270,1891
北京,-0.09781097909322159,-0.013317477401268806,72,4679,1891
启示,-0.1304599528918516,-0.013483795923014873,7,470,1891
奥匈帝国,-0.15774391184032002,-0.013573778152472777,1,69,1891
追随者,-0.15774391184032002,-0.013573778152472777,1,69,1891
深知,-0.15774391184032002,-0.013573778152472777,1,69,1891
昂贵,-0.15774391184032002,-0.013573778152472777,1,69,1891
历代,-0.15774391184032002,-0.013573778152472777,1,69,1891
社会矛盾,-0.15774391184032002,-0.013573778152472777,1,69,1891
第七,-0.15774391184032002,-0.013573778152472777,1,69,1891
破灭,-0.15774391184032002,-0.013573778152472777,1,69,1891
留给,-0.15774391184032002,-0.013573778152472777,1,69,1891
棋子,-0.15774391184032002,-0.013573778152472777,1,69,1891
沉没,-0.15774391184032002,-0.013573778152472777,1,69,1891
新旧,-0.15774391184032002,-0.013573778152472777,1,69,1891
不佳,-0.15774391184032002,-0.013573778152472777,1,69,1891
平壤,-0.15774391184032002,-0.013573778152472777,1,69,1891
肆虐,-0.15774391184032002,-0.013573778152472777,1,69,1891
内心,-0.15774391184032002,-0.013573778152472777,1,69,1891
太平洋,-0.10552511993182656,-0.0135792159439793,47,3078,1891
全球价值链,-0.14314511241916733,-0.013603573043655457,3,204,1891
中国特色大国外交,-0.13946186700287092,-0.013626070382219867,4,271,1891
秉持,-0.137245390291979,-0.013708382673484974,5,338,1891
美的,-0.15047115251124024,-0.013769225789629662,2,137,1891
展现了,-0.15047115251124024,-0.013769225789629662,2,137,1891
不定,-0.15047115251124024,-0.013769225789629662,2,137,1891
下文,-0.15047115251124024,-0.013769225789629662,2,137,1891
政治关系,-0.13576500512154463,-0.013812045343168697,6,405,1891
经济全球化,-0.13205442572500908,-0.013839597683945942,8,538,1891
成长,-0.1347062437733027,-0.013922674815779072,7,472,1891
重振,-0.1480350977133591,-0.014068285187910487,3,205,1891
向前,-0.1480350977133591,-0.014068285187910487,3,205,1891
疑虑,-0.13131065477216444,-0.01409118443730021,10,672,1891
风格,-0.1468148413081298,-0.014344490030223355,4,273,1891
第一岛链,-0.15774391184032002,-0.014434737175994928,2,138,1891
虚假,-0.15774391184032002,-0.014434737175994928,2,138,1891
走和平发展道路,-0.15774391184032002,-0.014434737175994928,2,138,1891
新挑战,-0.15774391184032002,-0.014434737175994928,2,138,1891
受援国,-0.15774391184032002,-0.014434737175994928,2,138,1891
全球化,-0.1184869661465901,-0.014528495370668342,32,2123,1891
区域合作,-0.14104206222238866,-0.014577518551952792,7,475,1891
抓住,-0.1460819720924771,-0.014591000622175821,5,341,1891
注意到,-0.1460819720924771,-0.014591000622175821,5,341,1891
初期,-0.13452967451355208,-0.0147247161347775,12,809,1891
主流,-0.12833002663402665,-0.014790043931430658,19,1273,1891
量化,-0.17213264929241948,-0.01481192121479699,1,70,1891
浓缩,-0.17213264929241948,-0.01481192121479699,1,70,1891
大国形象,-0.17213264929241948,-0.01481192121479699,1,70,1891
科索沃战争,-0.17213264929241948,-0.01481192121479699,1,70,1891
云南,-0.17213264929241948,-0.01481192121479699,1,70,1891
素质,-0.17213264929241948,-0.01481192121479699,1,70,1891
黩武,-0.17213264929241948,-0.01481192121479699,1,70,1891
彼时,-0.17213264929241948,-0.01481192121479699,1,70,1891
岸信介,-0.17213264929241948,-0.01481192121479699,1,70,1891
咽喉,-0.17213264929241948,-0.01481192121479699,1,70,1891
犹如,-0.17213264929241948,-0.01481192121479699,1,70,1891
回流,-0.17213264929241948,-0.01481192121479699,1,70,1891
阿米蒂奇,-0.17213264929241948,-0.01481192121479699,1,70,1891
中国地区,-0.17213264929241948,-0.01481192121479699,1,70,1891
来往,-0.17213264929241948,-0.01481192121479699,1,70,1891
推销,-0.17213264929241948,-0.01481192121479699,1,70,1891
突显,-0.17213264929241948,-0.01481192121479699,1,70,1891
东西方,-0.15411414378974136,-0.015057665692452973,4,275,1891
台湾海峡,-0.15411414378974136,-0.015057665692452973,4,275,1891
西方大国,-0.15411414378974136,-0.015057665692452973,4,275,1891
评析,-0.164964159813807,-0.015095443384094395,2,139,1891
双边合作,-0.164964159813807,-0.015095443384094395,2,139,1891
亲密,-0.164964159813807,-0.015095443384094395,2,139,1891
互疑,-0.164964159813807,-0.015095443384094395,2,139,1891
战略部署,-0.164964159813807,-0.015095443384094395,2,139,1891
转移,-0.1251266069164891,-0.015095466017564674,28,1870,1891
得中,-0.14733799067920325,-0.01522823942510813,7,478,1891
陷阱,-0.15774391184032002,-0.01541231084378527,4,276,1891
服务于,-0.14942785559866273,-0.015444239135793443,7,479,1891
适度,-0.16256319827626894,-0.015448940621079526,3,208,1891
亚非,-0.16256319827626894,-0.015448940621079526,3,208,1891
苏联解体,-0.151513362089684,-0.01565978837751642,7,480,1891
总体来看,-0.17213264929241948,-0.015751413306264204,2,140,1891
波及,-0.17213264929241948,-0.015751413306264204,2,140,1891
愤怒,-0.17213264929241948,-0.015751413306264204,2,140,1891
和风,-0.17213264929241948,-0.015751413306264204,2,140,1891
五个,-0.15774391184031988,-0.015755821767996822,5,345,1891
共产党,-0.1613605523105086,-0.01576567336970757,4,277,1891
推向,-0.16735937053976205,-0.015904737389922933,3,209,1891
亚历山大,-0.16735937053976205,-0.015904737389922933,3,209,1891
还没,-0.18631728428437605,-0.0160325013710031,1,71,1891
统筹国内国际两个大局,-0.18631728428437605,-0.0160325013710031,1,71,1891
不均衡,-0.18631728428437605,-0.0160325013710031,1,71,1891
所长,-0.18631728428437605,-0.0160325013710031,1,71,1891
备战,-0.18631728428437605,-0.0160325013710031,1,71,1891
九一一事件,-0.18631728428437605,-0.0160325013710031,1,71,1891
并行不悖,-0.18631728428437605,-0.0160325013710031,1,71,1891
三分之一,-0.18631728428437605,-0.0160325013710031,1,71,1891
中国内地,-0.18631728428437605,-0.0160325013710031,1,71,1891
取舍,-0.18631728428437605,-0.0160325013710031,1,71,1891
前言,-0.18631728428437605,-0.0160325013710031,1,71,1891
一以贯之,-0.18631728428437605,-0.0160325013710031,1,71,1891
禀赋,-0.18631728428437605,-0.0160325013710031,1,71,1891
版图,-0.17213264929241948,-0.016358358509583386,3,210,1891
座谈会,-0.17925011706128346,-0.01640271436380465,2,141,1891
最强,-0.17925011706128346,-0.01640271436380465,2,141,1891
跨越,-0.16855482794453558,-0.016468587422452347,4,279,1891
特朗普政府,-0.13653099520112735,-0.016541336196477387,29,1959,1891
经贸关系,-0.15774391184032016,-0.01673853217014965,9,621,1891
世界观,-0.17688325205101732,-0.01680982465142927,3,211,1891
缓和,-0.1499844160694088,-0.016827274453619655,15,1027,1891
活力,-0.16927141701138737,-0.016907215281610558,5,349,1891
均衡,-0.15935292264602055,-0.016909267628774496,9,622,1891
领袖,-0.16393588208824109,-0.016943728167445445,7,486,1891
艾森豪威尔,-0.18631728428437605,-0.017049412548565096,2,142,1891
失误,-0.18631728428437605,-0.017049412548565096,2,142,1891
海防,-0.18631728428437605,-0.017049412548565096,2,142,1891
俱乐部,-0.18631728428437605,-0.017049412548565096,2,142,1891
世界舞台,-0.18631728428437605,-0.017049412548565096,2,142,1891
主题,-0.16599138127033727,-0.017156175979030085,7,487,1891
想象,-0.16599138127033727,-0.017156175979030085,7,487,1891
铁锈,-0.20030352625911585,-0.017236009915561682,1,72,1891
王义桅,-0.20030352625911585,-0.017236009915561682,1,72,1891
客体,-0.20030352625911585,-0.017236009915561682,1,72,1891
中巴,-0.20030352625911585,-0.017236009915561682,1,72,1891
马歇尔计划,-0.20030352625911585,-0.017236009915561682,1,72,1891
将近,-0.20030352625911585,-0.017236009915561682,1,72,1891
蒋经国,-0.20030352625911585,-0.017236009915561682,1,72,1891
达尔文,-0.20030352625911585,-0.017236009915561682,1,72,1891
外交布局,-0.20030352625911585,-0.017236009915561682,1,72,1891
德国人,-0.20030352625911585,-0.017236009915561682,1,72,1891
外援,-0.20030352625911585,-0.017236009915561682,1,72,1891
上限,-0.20030352625911585,-0.017236009915561682,1,72,1891
表象,-0.20030352625911585,-0.017236009915561682,1,72,1891
尼克松政府,-0.20030352625911585,-0.017236009915561682,1,72,1891
东部,-0.1816113932469633,-0.01725915619361579,3,212,1891
选项,-0.1697488579371433,-0.01726939074380709,6,419,1891
美中,-0.164964159813807,-0.017288611052290383,8,556,1891
自主性,-0.1680426640408944,-0.01736818799992601,7,488,1891
忽视,-0.15593067471613936,-0.017622003369783798,16,1102,1891
路径,-0.15047115251124024,-0.017639854165010526,22,1507,1891
很多人,-0.19333485694302263,-0.017691572463069762,2,143,1891
以致,-0.19333485694302263,-0.017691572463069762,2,143,1891
护持,-0.19333485694302263,-0.017691572463069762,2,143,1891
转型,-0.15251286242276746,-0.018151219800659913,25,1716,1891
依附,-0.19100113359680235,-0.018151495558553065,3,214,1891
抓手,-0.19100113359680235,-0.018151495558553065,3,214,1891
出兵,-0.19100113359680235,-0.018151495558553065,3,214,1891
凝聚力,-0.19100113359680235,-0.018151495558553065,3,214,1891
一带一路,-0.16551741017370047,-0.018276545588006052,13,904,1891
现实主义,-0.15472002081524303,-0.018324873703941844,24,1651,1891
中导条约,-0.20030352625911585,-0.018329257359245354,2,144,1891
一般而言,-0.20030352625911585,-0.018329257359245354,2,144,1891
次数,-0.20030352625911585,-0.018329257359245354,2,144,1891
趋同,-0.20030352625911585,-0.018329257359245354,2,144,1891
人民,-0.1328701234183087,-0.018417082559085547,82,5519,1891
社会舆论,-0.21409684839145182,-0.018422917812200172,1,73,1891
五角大楼,-0.21409684839145182,-0.018422917812200172,1,73,1891
二元对立,-0.21409684839145182,-0.018422917812200172,1,73,1891
透视,-0.21409684839145182,-0.018422917812200172,1,73,1891
科威特,-0.21409684839145182,-0.018422917812200172,1,73,1891
总统大选,-0.21409684839145182,-0.018422917812200172,1,73,1891
立体,-0.21409684839145182,-0.018422917812200172,1,73,1891
推波助澜,-0.21409684839145182,-0.018422917812200172,1,73,1891
不力,-0.21409684839145182,-0.018422917812200172,1,73,1891
哥本哈根,-0.21409684839145182,-0.018422917812200172,1,73,1891
文集,-0.21409684839145182,-0.018422917812200172,1,73,1891
自下而上,-0.21409684839145182,-0.018422917812200172,1,73,1891
佐利克,-0.21409684839145182,-0.018422917812200172,1,73,1891
平正,-0.21409684839145182,-0.018422917812200172,1,73,1891
演讲,-0.1697488579371433,-0.01857957180350805,12,838,1891
下滑,-0.19566314670261364,-0.01859454272058031,3,215,1891
脆弱,-0.18631728428437605,-0.018609795390730762,5,355,1891
