Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
第一次,0.7005425421833135,0.06315016386100272,13,3910,1410
势力,0.67985714376409,0.06313763393217062,18,5527,1410
互不干涉内政,0.8617083932216258,0.06309077687368474,1,256,1410
大军,0.817766271365127,0.06307450796613148,2,535,1410
活跃,0.7088775775384573,0.06295350387200939,11,3281,1410
东南亚,0.6376461463903433,0.06293469297700206,34,10890,1410
亚洲开发银行,0.78890335284832,0.06281268422387644,3,826,1410
电信业,0.8578097528059685,0.06280533431038861,1,257,1410
全境,0.8578097528059685,0.06280533431038861,1,257,1410
苛刻,0.8578097528059685,0.06280533431038861,1,257,1410
消除贫困,0.8578097528059685,0.06280533431038861,1,257,1410
不计,0.8578097528059685,0.06280533431038861,1,257,1410
产物,0.7565041397721025,0.06278671610578261,5,1422,1410
塑造,0.7124805248575842,0.062742405136488,10,2972,1410
视作,0.8121744580993493,0.06264321007243302,2,538,1410
推移,0.8121744580993493,0.06264321007243302,2,538,1410
政治,0.5550634054372265,0.06263098968047745,121,42092,1410
感受到,0.7864849719840383,0.06262013212860046,3,828,1410
流入,0.7107995696794575,0.06259437699098411,10,2977,1410
挖掘,0.7676418841825584,0.06255262864891548,4,1125,1410
承受,0.785277971234003,0.0625240304240048,3,829,1410
提问,0.8539262527795707,0.06252100026469318,1,258,1410
尽如人意,0.8539262527795707,0.06252100026469318,1,258,1410
无奈,0.8539262527795707,0.06252100026469318,1,258,1410
创造,0.6411724053144969,0.06251051135807745,30,9575,1410
一片,0.8103174473521364,0.06249997838965313,2,539,1410
核武器,0.7306213919388794,0.06238058301156382,7,2043,1410
日趋,0.7211824764448931,0.06228479153069661,8,2357,1410
名誉,0.8500577760016506,0.06223776616002777,1,259,1410
服务器,0.8500577760016506,0.06223776616002777,1,259,1410
国家机构,0.8500577760016506,0.06223776616002777,1,259,1410
临时性,0.8500577760016506,0.06223776616002777,1,259,1410
著述,0.8500577760016506,0.06223776616002777,1,259,1410
用品,0.8500577760016506,0.06223776616002777,1,259,1410
防护,0.8500577760016506,0.06223776616002777,1,259,1410
北极,0.8500577760016506,0.06223776616002777,1,259,1410
付费,0.8500577760016506,0.06223776616002777,1,259,1410
绿色,0.7375797925749603,0.062156623540852336,6,1739,1410
变革,0.7120319937892885,0.06212648162358129,9,2676,1410
利害,0.8047670168214874,0.06207187235620612,2,542,1410
西安,0.8047670168214874,0.06207187235620612,2,542,1410
供应,0.6747588900358447,0.061986135857630666,16,4938,1410
极低,0.8462042066856605,0.06195562351897324,1,260,1410
分离主义,0.8462042066856605,0.06195562351897324,1,260,1410
江苏省,0.8462042066856605,0.06195562351897324,1,260,1410
核心目标,0.8462042066856605,0.06195562351897324,1,260,1410
相伴,0.8462042066856605,0.06195562351897324,1,260,1410
之中,0.6780856000696993,0.061924604132373044,15,4614,1410
正如,0.6868262997128464,0.061913717953138665,13,3964,1410
过程,0.6305889217922424,0.0618679652870552,32,10322,1410
慈善,0.7768695132845963,0.06185454687817004,3,836,1410
接纳,0.7768695132845963,0.06185454687817004,3,836,1410
绝对优势,0.801083771405191,0.06178778275690828,2,544,1410
高位,0.801083771405191,0.06178778275690828,2,544,1410
全方位,0.7152602933156187,0.06177332327729174,8,2371,1410
外部,0.6608508133095857,0.06168225247056508,19,5946,1410
带来,0.5963549221123128,0.061675426847567195,54,18025,1410
产能过剩,0.8423654303784948,0.0616745639617396,1,261,1410
退化,0.8423654303784948,0.0616745639617396,1,261,1410
题材,0.8423654303784948,0.0616745639617396,1,261,1410
委任,0.8423654303784948,0.0616745639617396,1,261,1410
悬而未决,0.8423654303784948,0.0616745639617396,1,261,1410
党政,0.8423654303784948,0.0616745639617396,1,261,1410
蓝色,0.8423654303784948,0.0616745639617396,1,261,1410
巩固,0.6752720498963988,0.061667663149302034,15,4627,1410
资源优势,0.7992472235978895,0.06164612938557462,2,545,1410
演变,0.6994434022135,0.06159433104574325,10,3011,1410
取代,0.6934531072128256,0.06158369830453725,11,3332,1410
实质,0.7056993222258088,0.0615739409976707,9,2693,1410
一年,0.6879411153053097,0.061569959374602794,12,3655,1410
国际格局,0.7732874199020917,0.061569339698249535,3,839,1410
历经,0.7974140425162286,0.06150473569059432,2,546,1410
市长,0.7974140425162286,0.06150473569059432,2,546,1410
灵活,0.7114716127155039,0.06144611457621818,8,2380,1410
冲动,0.8385413339400912,0.06139457920467258,1,262,1410
挑选,0.8385413339400912,0.06139457920467258,1,262,1410
价值取向,0.8385413339400912,0.06139457920467258,1,262,1410
联席会议,0.8385413339400912,0.06139457920467258,1,262,1410
一个中国政策,0.8385413339400912,0.06139457920467258,1,262,1410
党和国家,0.8385413339400912,0.06139457920467258,1,262,1410
风景,0.8385413339400912,0.06139457920467258,1,262,1410
这里,0.6678971073103678,0.06135578418308754,16,4972,1410
通讯,0.7697181121269713,0.061285150511618494,3,842,1410
出口商,0.7937577313131183,0.061222723533597125,2,548,1410
新格局,0.7937577313131183,0.061222723533597125,2,548,1410
他人,0.7685311683674424,0.06119064574967318,3,843,1410
农业,0.6235415402088016,0.06117653677618042,32,10395,1410
第八次,0.8347318055234237,0.061115661058788726,1,263,1410
一侧,0.8347318055234237,0.061115661058788726,1,263,1410
刚性,0.8347318055234237,0.061115661058788726,1,263,1410
坦率,0.8347318055234237,0.061115661058788726,1,263,1410
转型期,0.8347318055234237,0.061115661058788726,1,263,1410
不均,0.8347318055234237,0.061115661058788726,1,263,1410
自主,0.6938133161378945,0.06109853483913178,10,3028,1410
医疗卫生,0.7919345767516027,0.06108210318651208,2,549,1410
动向,0.7491473015463941,0.06104556554632226,4,1146,1410
推出,0.6767860547276136,0.061008643560303076,13,4004,1410
拉开,0.790114740034617,0.06094173874556864,2,550,1410
超市,0.8309367345548723,0.0608378014283382,1,264,1410
泥潭,0.8309367345548723,0.0608378014283382,1,264,1410
中央,0.6847872827744532,0.06081410983168753,11,3361,1410
前所未有,0.721606834609547,0.06081056560232882,6,1767,1410
充分利用,0.7121921603628673,0.06080709197660254,7,2081,1410
不可分,0.7456629774637832,0.060761639362872634,4,1150,1410
成功,0.6101711106454537,0.06072978080871271,37,12181,1410
轨道,0.7315028375666853,0.0607117113816587,5,1458,1410
河流,0.7447937900991964,0.06069081212485498,4,1151,1410
促使,0.664523881077512,0.0606861114113075,15,4677,1410
限度,0.7864849719840383,0.060661773868270326,2,552,1410
国优,0.7864849719840383,0.060661773868270326,2,552,1410
儿童,0.7614389400579507,0.06062596074023655,3,849,1410
灵活性,0.7439253575652426,0.06062004639551896,4,1152,1410
灾后,0.8271560117149659,0.06056099230939484,1,265,1410
产业体系,0.8271560117149659,0.06056099230939484,1,265,1410
税法,0.8271560117149659,0.06056099230939484,1,265,1410
前行,0.8271560117149659,0.06056099230939484,1,265,1410
富人,0.8271560117149659,0.06056099230939484,1,265,1410
提炼,0.8271560117149659,0.06056099230939484,1,265,1410
跨越式发展,0.8271560117149659,0.06056099230939484,1,265,1410
欢迎,0.6759746956567347,0.060498978217596026,12,3699,1410
充足,0.7413245758651851,0.060408117193591904,4,1155,1410
具体化,0.8233895289194891,0.06028522578847286,1,266,1410
兼任,0.8233895289194891,0.06028522578847286,1,266,1410
姓名,0.8233895289194891,0.06028522578847286,1,266,1410
西半球,0.8233895289194891,0.06028522578847286,1,266,1410
亚裔,0.8233895289194891,0.06028522578847286,1,266,1410
波士顿,0.8233895289194891,0.06028522578847286,1,266,1410
以期,0.7567385788776189,0.060251716795788376,3,853,1410
更具有,0.7792647240105511,0.06010487441635123,2,556,1410
总体,0.6161105047453458,0.060067124513606976,30,9818,1410
变得,0.6708513192077993,0.06004044176323429,12,3718,1410
一带一路建设,0.6816680823249222,0.060029002193978845,10,3065,1410
口径,0.8196371793009387,0.060010494041169184,1,267,1410
依托,0.6919161736544228,0.05975721268939628,8,2427,1410
国民,0.6212870811554346,0.05973837108698541,26,8465,1410
亿桶,0.8158988571903316,0.0597367893308315,1,268,1410
集中力量,0.8158988571903316,0.0597367893308315,1,268,1410
全球经济复苏,0.8158988571903316,0.0597367893308315,1,268,1410
两份,0.8158988571903316,0.0597367893308315,1,268,1410
发展之路,0.8158988571903316,0.0597367893308315,1,268,1410
第二条,0.8158988571903316,0.0597367893308315,1,268,1410
放心,0.8158988571903316,0.0597367893308315,1,268,1410
熟悉,0.7497292043850424,0.05969362862818269,3,859,1410
有意义,0.7738835451060343,0.05968982280128091,2,559,1410
太平洋,0.6180589398173364,0.05964441638652374,27,8819,1410
困扰,0.7309885665345229,0.059565869569152906,4,1167,1410
满意,0.7172022874244888,0.0595248248403569,5,1479,1410
视野,0.7301320354329065,0.059496073648646675,4,1168,1410
有利,0.6646842531410424,0.059488496256935836,12,3741,1410
项目投资,0.8121744580993493,0.05946410400725095,1,269,1410
质变,0.8121744580993493,0.05946410400725095,1,269,1410
摩擦,0.6882147505512367,0.05943753996594725,8,2436,1410
受阻,0.7703121127384372,0.05941435736915389,2,561,1410
时间,0.6025726740631113,0.05929827635223558,33,10947,1410
大大,0.6577378597569192,0.059291550648419775,13,4081,1410
互惠,0.7031033630449872,0.059251258625897085,6,1800,1410
一条,0.6789529028127042,0.05924025241533352,9,2766,1410
员工,0.6936246190904434,0.0592217920354232,7,2120,1410
热点,0.7267132286841211,0.05921748625863355,4,1172,1410
答复,0.8084638787028138,0.05919243050537906,1,270,1410
询问,0.8084638787028138,0.05919243050537906,1,270,1410
上文,0.7667533901214431,0.059139872243128645,2,563,1410
弘扬,0.7667533901214431,0.059139872243128645,2,563,1410
国籍,0.7667533901214431,0.059139872243128645,2,563,1410
不管是,0.7667533901214431,0.059139872243128645,2,563,1410
不良,0.7427686194374186,0.059139425096469946,3,865,1410
就是,0.5664412829203271,0.05912320336545233,59,20292,1410
如前所述,0.7416132178068628,0.05904743172680075,3,866,1410
受过,0.7649787667630746,0.05900299511934187,2,564,1410
编码,0.8047670168214874,0.05892176134406847,1,271,1410
市场化改革,0.8047670168214874,0.05892176134406847,1,271,1410
充斥,0.8047670168214874,0.05892176134406847,1,271,1410
议员,0.6816680823249223,0.05887213817234476,8,2452,1410
主观,0.7224560915608023,0.05887058606588801,4,1177,1410
日资,0.7632072871146925,0.05886636047065773,2,565,1410
中国制造,0.7632072871146925,0.05886636047065773,2,565,1410
研究,0.5453164452087843,0.0587865935517364,80,28102,1410
如今,0.6884493546578844,0.058779927047477365,7,2131,1410
技能,0.6970108490458299,0.058737836074364114,6,1811,1410
医疗,0.6731850425540195,0.05873699291647088,9,2782,1410
名学,0.7614389400579507,0.058729967439515515,2,566,1410
预示,0.7614389400579507,0.058729967439515515,2,566,1410
种类,0.6964588203263187,0.058691316034569355,6,1812,1410
好处,0.7071113844425262,0.058687321610076705,5,1494,1410
蒙古国,0.7071113844425262,0.058687321610076705,5,1494,1410
随之而来,0.801083771405191,0.05865208912483687,1,272,1410
压低,0.801083771405191,0.05865208912483687,1,272,1410
茶树,0.801083771405191,0.05865208912483687,1,272,1410
范畴,0.7064422643105018,0.058631787405356114,5,1495,1410
形式,0.5859663099695385,0.05862788449652071,39,13154,1410
收到,0.7358561495167952,0.05858905249536042,3,871,1410
原因,0.5882475303930002,0.058547746621834665,37,12451,1410
也就是说,0.6775980726366254,0.058520632536471405,8,2462,1410
中国威胁论,0.7044375860581239,0.05846540739803268,5,1498,1410
恢复,0.6077931832406623,0.058440897655631555,26,8580,1410
流行,0.703770252032691,0.05841002143277516,5,1499,1410
展望未来,0.7974140425162286,0.05838340653065341,1,273,1410
并称,0.7974140425162286,0.05838340653065341,1,273,1410
塞舌尔,0.7974140425162286,0.05838340653065341,1,273,1410
县域,0.7974140425162286,0.05838340653065341,1,273,1410
别人,0.7561525841348027,0.05832222954366199,2,569,1410
迈向,0.7561525841348027,0.05832222954366199,2,569,1410
柏林,0.7561525841348027,0.05832222954366199,2,569,1410
经济,0.4777059433450392,0.0582361577151311,234,87948,1410
这篇,0.7937577313131183,0.058115706324747614,1,274,1410
聚会,0.7937577313131183,0.058115706324747614,1,274,1410
赴日,0.7937577313131183,0.058115706324747614,1,274,1410
工人,0.6656648638726194,0.058080839475710876,9,2803,1410
开设,0.6997755729523125,0.05807847958367307,5,1505,1410
反复,0.6984475515087932,0.05796825929408978,5,1507,1410
本文,0.6578113738532804,0.05792813456893038,10,3139,1410
容忍,0.7508940268813357,0.05791663576584516,2,572,1410
新任,0.7508940268813357,0.05791663576584516,2,572,1410
博弈,0.6517191636985085,0.057877419452064656,11,3474,1410
产学研,0.790114740034617,0.057848981349439645,1,275,1410
生产领域,0.790114740034617,0.057848981349439645,1,275,1410
土地资源,0.790114740034617,0.057848981349439645,1,275,1410
国际金融危机,0.6964588203263187,0.057803202827640884,5,1510,1410
单位,0.6080567225754332,0.05778503685801394,23,7588,1410
高度评价,0.7491473015463941,0.057781910423273256,2,573,1410
静态,0.7491473015463941,0.057781910423273256,2,573,1410
来自,0.5765083648405072,0.057681585528192476,39,13279,1410
三角,0.7474036219415672,0.05764741999859306,2,574,1410
破裂,0.7474036219415672,0.05764741999859306,2,574,1410
财团,0.7474036219415672,0.05764741999859306,2,574,1410
相比之下,0.7233060703625066,0.05758981202305563,3,882,1410
大面积,0.7864849719840383,0.0575832245249922,1,276,1410
不要,0.7064422643105018,0.057565671613099105,4,1196,1410
明显,0.5586145941294658,0.057547680679008874,52,18025,1410
业绩,0.7221729257653379,0.05749959076400663,3,883,1410
批发,0.7047714201456844,0.0574295199820774,4,1198,1410
相近,0.7210410637316546,0.05740947162298631,3,884,1410
学生,0.6578467714568663,0.05739869235446441,9,2825,1410
到位,0.7439253575652426,0.057379140635901126,2,576,1410
等待,0.7439253575652426,0.057379140635901126,2,576,1410
地图,0.7439253575652426,0.057379140635901126,2,576,1410
概念,0.6035859721965325,0.057360171108099135,23,7622,1410
发展空间,0.7199104813613686,0.05731945436908891,3,885,1410
巨型,0.7828683315138499,0.05731842884848275,1,277,1410
亿英镑,0.7828683315138499,0.05731842884848275,1,277,1410
无人机,0.7828683315138499,0.05731842884848275,1,277,1410
所有,0.5657818136627939,0.05729992441178019,44,15143,1410
驻军,0.7187811757642171,0.05722953877219098,3,886,1410
来看,0.5731529358341602,0.05719721187649763,38,12982,1410
自卫队,0.7176531440597184,0.05713972460294785,3,887,1410
货物贸易,0.6778688918664459,0.05712472324479434,6,1846,1410
低谷,0.7404591495887561,0.05711179118621033,2,578,1410
相同,0.642550045018379,0.05706313477637095,11,3506,1410
替代性,0.7792647240105511,0.05705458739269634,1,278,1410
发展利益,0.7792647240105511,0.05705458739269634,1,278,1410
两场,0.7792647240105511,0.05705458739269634,1,278,1410
开启,0.6751639943557459,0.05689677869156543,6,1851,1410
得不到,0.7142766636431125,0.05687088837930824,3,890,1410
地主,0.7370049147206685,0.05684536522523204,2,580,1410
薪酬,0.7756740558798227,0.056791693305038346,1,279,1410
西方列强,0.7756740558798227,0.056791693305038346,1,279,1410
不止,0.7756740558798227,0.056791693305038346,1,279,1410
中国市场,0.6730053318877076,0.056714865938900114,6,1855,1410
变更,0.7352822614092223,0.056712496563585825,2,581,1410
军售,0.7352822614092223,0.056712496563585825,2,581,1410
民主,0.5779402200909812,0.05670252717563956,32,10880,1410
打算,0.7120319937892887,0.0566921671985628,3,892,1410
不是,0.5486831777586121,0.05663569754064398,53,18555,1410
领土完整,0.7335625705296959,0.056579856395021645,2,582,1410
中国台湾地区,0.7335625705296959,0.056579856395021645,2,582,1410
默克尔,0.7335625705296959,0.056579856395021645,2,582,1410
非洲大陆,0.7335625705296959,0.056579856395021645,2,582,1410
向日,0.6939784552679865,0.056550036543345616,4,1211,1410
基尼系数,0.7720962345319388,0.056529739806466354,1,280,1410
商业性,0.7720962345319388,0.056529739806466354,1,280,1410
转嫁,0.7720962345319388,0.056529739806466354,1,280,1410
社会服务,0.7720962345319388,0.056529739806466354,1,280,1410
气储量,0.7720962345319388,0.056529739806466354,1,280,1410
诱惑,0.7720962345319388,0.056529739806466354,1,280,1410
第三代,0.7720962345319388,0.056529739806466354,1,280,1410
首尔,0.7097923511957839,0.0565138462895538,3,894,1410
复合,0.7097923511957839,0.0565138462895538,3,894,1410
侵略,0.6543131988755553,0.05650963870981031,8,2520,1410
分离,0.6806897682080871,0.056494436693323415,5,1534,1410
实验室,0.7318458319106411,0.05644744393501327,2,583,1410
扭曲,0.7086744080944427,0.056424835377442355,3,895,1410
操纵,0.6923282898770288,0.056415569958031826,4,1213,1410
为主,0.5987433477207443,0.05641226667391858,21,6993,1410
