Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
志愿军,0.7607625280220895,0.05867779561751913,2,60,13310
中东欧国家合作,0.7607625280220895,0.05867779561751913,2,60,13310
燃煤电站,0.7607625280220895,0.05867779561751913,2,60,13310
烟雾,0.7607625280220895,0.05867779561751913,2,60,13310
舒适度,0.7607625280220895,0.05867779561751913,2,60,13310
羞辱,0.7607625280220895,0.05867779561751913,2,60,13310
小此木,0.7607625280220895,0.05867779561751913,2,60,13310
优雅,0.7607625280220895,0.05867779561751913,2,60,13310
钦佩,0.7607625280220895,0.05867779561751913,2,60,13310
祝福,0.7607625280220895,0.05867779561751913,2,60,13310
自由资本主义,0.7607625280220895,0.05867779561751913,2,60,13310
达沃斯世界经济论坛,0.7607625280220895,0.05867779561751913,2,60,13310
全覆盖,0.6962240068845186,0.058671528059286916,6,192,13310
商量,0.7199405335018345,0.05866560145998032,4,125,13310
信息传递,0.7199405335018345,0.05866560145998032,4,125,13310
宣誓,0.7199405335018345,0.05866560145998032,4,125,13310
社会历史,0.7199405335018345,0.05866560145998032,4,125,13310
新元,0.7199405335018345,0.05866560145998032,4,125,13310
得克萨斯州,0.7199405335018345,0.05866560145998032,4,125,13310
学历,0.6554020123642633,0.05865774610286497,12,400,13310
年月份,0.6554020123642633,0.05865774610286497,12,400,13310
产地,0.6554020123642633,0.05865774610286497,12,400,13310
悠久,0.6055919602940858,0.05864714480292749,28,981,13310
本文,0.541117151685605,0.058642340137982384,84,3139,13310
两会,0.659957828900124,0.0586090730663193,11,365,13310
一点,0.5954193077625529,0.05859432426479848,33,1168,13310
而成,0.6307093997738918,0.05857333348007161,18,615,13310
家电,0.6307093997738918,0.05857333348007161,18,615,13310
新阶段,0.6026787064479943,0.05856403786147515,29,1019,13310
吸纳,0.6088120691044339,0.05853886618527178,26,908,13310
重重,0.6492670237967475,0.05852795008640774,13,436,13310
前任,0.6263543269240324,0.05846243199107616,19,652,13310
退化,0.6768810440413875,0.05845870649412482,8,261,13310
绿色,0.5720954062378532,0.05845444607143566,48,1739,13310
消失,0.5841552724915736,0.05844668415399161,39,1396,13310
相邻,0.6203106925529933,0.058444293940286884,21,725,13310
上网,0.6529051321656761,0.058434278121420026,12,401,13310
供给,0.5356733052117927,0.058418429305064655,89,3344,13310
共同努力,0.5705357917210218,0.05841816605799833,49,1778,13310
称作,0.6395286632079731,0.05840348076465387,15,508,13310
一场,0.5634030938635943,0.05837830998965955,55,2010,13310
不到,0.557264239337348,0.05836843032611246,61,2243,13310
档次,0.6572218490812493,0.058366098085054746,11,366,13310
转入,0.6572218490812493,0.058366098085054746,11,366,13310
期待,0.5553412298013407,0.05836422714760908,63,2321,13310
鸦片,0.6688250326964039,0.05835657170694593,9,296,13310
高压,0.6688250326964039,0.05835657170694593,9,296,13310
产品,0.43030514613177395,0.05835360803795352,536,22377,13310
交通工具,0.6624266273012279,0.05833456266280226,10,331,13310
热点问题,0.6248217595742546,0.05831938577808337,19,653,13310
年中,0.5439547951569657,0.05831733498480299,76,2832,13310
阵营,0.577149815464515,0.058315451638518936,43,1550,13310
奇怪,0.6829200412581556,0.058307833296412405,7,227,13310
因地制宜,0.6829200412581556,0.058307833296412405,7,227,13310
部族,0.6829200412581556,0.058307833296412405,7,227,13310
正确地,0.7024936198981138,0.058304066243383385,5,159,13310
中老,0.7024936198981138,0.058304066243383385,5,159,13310
卸任,0.7024936198981138,0.058304066243383385,5,159,13310
换代,0.7024936198981138,0.058304066243383385,5,159,13310
两点,0.6274626436750219,0.05827181057938908,18,617,13310
王国,0.6419218508075705,0.05825499083984622,14,473,13310
催化剂,0.6910291900074145,0.05823375538676483,6,193,13310
深入人心,0.6910291900074145,0.05823375538676483,6,193,13310
高价,0.6910291900074145,0.05823375538676483,6,193,13310
博彩,0.6910291900074145,0.05823375538676483,6,193,13310
宣誓就职,0.6910291900074145,0.05823375538676483,6,193,13310
较差,0.6375620942359324,0.05822388838711317,15,509,13310
资源优势,0.6337628372607823,0.05822006929005033,16,545,13310
运送,0.6337628372607823,0.05822006929005033,16,545,13310
自给自足,0.6337628372607823,0.05822006929005033,16,545,13310
贫困,0.5475731170921136,0.058192189620370476,70,2599,13310
文科,0.7946640796977711,0.05818206545987471,1,29,13310
领导小组办公室,0.7946640796977711,0.05818206545987471,1,29,13310
不祥,0.7946640796977711,0.05818206545987471,1,29,13310
场上,0.7946640796977711,0.05818206545987471,1,29,13310
出版机构,0.7946640796977711,0.05818206545987471,1,29,13310
劳工党,0.7946640796977711,0.05818206545987471,1,29,13310
新移,0.7946640796977711,0.05818206545987471,1,29,13310
载人,0.7946640796977711,0.05818206545987471,1,29,13310
拉票,0.7946640796977711,0.05818206545987471,1,29,13310
网路,0.7946640796977711,0.05818206545987471,1,29,13310
七点,0.7946640796977711,0.05818206545987471,1,29,13310
美国舰队,0.7946640796977711,0.05818206545987471,1,29,13310
全胜,0.7946640796977711,0.05818206545987471,1,29,13310
竞逐,0.7946640796977711,0.05818206545987471,1,29,13310
在一,0.7946640796977711,0.05818206545987471,1,29,13310
总司令部,0.7946640796977711,0.05818206545987471,1,29,13310
真知灼见,0.7946640796977711,0.05818206545987471,1,29,13310
该馆,0.7946640796977711,0.05818206545987471,1,29,13310
政纲,0.7946640796977711,0.05818206545987471,1,29,13310
择优,0.7946640796977711,0.05818206545987471,1,29,13310
中低收入,0.7946640796977711,0.05818206545987471,1,29,13310
第三份,0.7946640796977711,0.05818206545987471,1,29,13310
镌刻,0.7946640796977711,0.05818206545987471,1,29,13310
发自内心,0.7946640796977711,0.05818206545987471,1,29,13310
安身,0.7946640796977711,0.05818206545987471,1,29,13310
大不一样,0.7946640796977711,0.05818206545987471,1,29,13310
区级,0.7946640796977711,0.05818206545987471,1,29,13310
南加州,0.7946640796977711,0.05818206545987471,1,29,13310
长篇小说,0.7946640796977711,0.05818206545987471,1,29,13310
历史博物馆,0.7946640796977711,0.05818206545987471,1,29,13310
市场竞争能力,0.7946640796977711,0.05818206545987471,1,29,13310
欧盟标准,0.7946640796977711,0.05818206545987471,1,29,13310
果真,0.7946640796977711,0.05818206545987471,1,29,13310
幻灭,0.7946640796977711,0.05818206545987471,1,29,13310
重大基础设施建设,0.7946640796977711,0.05818206545987471,1,29,13310
几分,0.7946640796977711,0.05818206545987471,1,29,13310
大者,0.7946640796977711,0.05818206545987471,1,29,13310
英法,0.7946640796977711,0.05818206545987471,1,29,13310
祠堂,0.7946640796977711,0.05818206545987471,1,29,13310
人居署,0.7946640796977711,0.05818206545987471,1,29,13310
核物理,0.7946640796977711,0.05818206545987471,1,29,13310
智造,0.7946640796977711,0.05818206545987471,1,29,13310
伙食,0.7946640796977711,0.05818206545987471,1,29,13310
民间社会组织,0.7946640796977711,0.05818206545987471,1,29,13310
神户市,0.7946640796977711,0.05818206545987471,1,29,13310
快餐店,0.7946640796977711,0.05818206545987471,1,29,13310
盗取,0.7946640796977711,0.05818206545987471,1,29,13310
海州,0.7946640796977711,0.05818206545987471,1,29,13310
散去,0.7946640796977711,0.05818206545987471,1,29,13310
方才,0.7946640796977711,0.05818206545987471,1,29,13310
八条,0.7946640796977711,0.05818206545987471,1,29,13310
新福田主义,0.7946640796977711,0.05818206545987471,1,29,13310
三洋电机,0.7946640796977711,0.05818206545987471,1,29,13310
草稿,0.7946640796977711,0.05818206545987471,1,29,13310
堤坝,0.7946640796977711,0.05818206545987471,1,29,13310
分步,0.7946640796977711,0.05818206545987471,1,29,13310
埃斯特拉达,0.7946640796977711,0.05818206545987471,1,29,13310
市辖区,0.7946640796977711,0.05818206545987471,1,29,13310
锚定,0.7946640796977711,0.05818206545987471,1,29,13310
臆想,0.7946640796977711,0.05818206545987471,1,29,13310
星期日,0.7946640796977711,0.05818206545987471,1,29,13310
一般地,0.7946640796977711,0.05818206545987471,1,29,13310
物流设施,0.7946640796977711,0.05818206545987471,1,29,13310
天交所,0.7946640796977711,0.05818206545987471,1,29,13310
下派,0.7946640796977711,0.05818206545987471,1,29,13310
下式,0.7946640796977711,0.05818206545987471,1,29,13310
决策人,0.7946640796977711,0.05818206545987471,1,29,13310
最容易,0.7946640796977711,0.05818206545987471,1,29,13310
战国时期,0.7946640796977711,0.05818206545987471,1,29,13310
撒马尔罕,0.7946640796977711,0.05818206545987471,1,29,13310
洗牌,0.7946640796977711,0.05818206545987471,1,29,13310
联接,0.7946640796977711,0.05818206545987471,1,29,13310
邮票,0.7946640796977711,0.05818206545987471,1,29,13310
新州,0.7946640796977711,0.05818206545987471,1,29,13310
碑记,0.7946640796977711,0.05818206545987471,1,29,13310
祖传,0.7946640796977711,0.05818206545987471,1,29,13310
遗体,0.7946640796977711,0.05818206545987471,1,29,13310
代表作品,0.7946640796977711,0.05818206545987471,1,29,13310
开放式创新,0.7946640796977711,0.05818206545987471,1,29,13310
毗湿奴,0.7946640796977711,0.05818206545987471,1,29,13310
制程,0.7946640796977711,0.05818206545987471,1,29,13310
几个小时,0.7946640796977711,0.05818206545987471,1,29,13310
木马,0.7946640796977711,0.05818206545987471,1,29,13310
杂糅,0.7946640796977711,0.05818206545987471,1,29,13310
服装加工,0.7946640796977711,0.05818206545987471,1,29,13310
冷热,0.7946640796977711,0.05818206545987471,1,29,13310
然则,0.7946640796977711,0.05818206545987471,1,29,13310
未及,0.7946640796977711,0.05818206545987471,1,29,13310
渐增,0.7946640796977711,0.05818206545987471,1,29,13310
煤炭工业,0.7946640796977711,0.05818206545987471,1,29,13310
维尔,0.7946640796977711,0.05818206545987471,1,29,13310
票房冠军,0.7946640796977711,0.05818206545987471,1,29,13310
商业建筑,0.7946640796977711,0.05818206545987471,1,29,13310
国家垄断资本主义,0.7946640796977711,0.05818206545987471,1,29,13310
枯燥,0.7946640796977711,0.05818206545987471,1,29,13310
旅费,0.7946640796977711,0.05818206545987471,1,29,13310
签合同,0.7946640796977711,0.05818206545987471,1,29,13310
替代物,0.7946640796977711,0.05818206545987471,1,29,13310
成员们,0.7946640796977711,0.05818206545987471,1,29,13310
指认,0.7946640796977711,0.05818206545987471,1,29,13310
年轻时,0.7946640796977711,0.05818206545987471,1,29,13310
环境产品,0.7946640796977711,0.05818206545987471,1,29,13310
英灵,0.7946640796977711,0.05818206545987471,1,29,13310
挑唆,0.7946640796977711,0.05818206545987471,1,29,13310
两年间,0.7946640796977711,0.05818206545987471,1,29,13310
多吨,0.7946640796977711,0.05818206545987471,1,29,13310
第十七届,0.7946640796977711,0.05818206545987471,1,29,13310
家族主义,0.7946640796977711,0.05818206545987471,1,29,13310
性感,0.7946640796977711,0.05818206545987471,1,29,13310
那一天,0.7946640796977711,0.05818206545987471,1,29,13310
利权,0.7946640796977711,0.05818206545987471,1,29,13310
天神,0.7946640796977711,0.05818206545987471,1,29,13310
一更,0.7946640796977711,0.05818206545987471,1,29,13310
用武之地,0.7946640796977711,0.05818206545987471,1,29,13310
截留,0.7946640796977711,0.05818206545987471,1,29,13310
骚动,0.7946640796977711,0.05818206545987471,1,29,13310
无息,0.7946640796977711,0.05818206545987471,1,29,13310
暗藏,0.7946640796977711,0.05818206545987471,1,29,13310
埃克森美孚公司,0.7946640796977711,0.05818206545987471,1,29,13310
破损,0.7946640796977711,0.05818206545987471,1,29,13310
旅游总局,0.7946640796977711,0.05818206545987471,1,29,13310
迪洛瓦,0.7946640796977711,0.05818206545987471,1,29,13310
交通费,0.7946640796977711,0.05818206545987471,1,29,13310
才干,0.7946640796977711,0.05818206545987471,1,29,13310
航空,0.5752162022291203,0.058120078572297805,43,1553,13310
回国,0.6044164576313956,0.05811621669312038,26,912,13310
受挫,0.639809917604427,0.05806333098397948,14,474,13310
控制力,0.6654523482177647,0.05806229698037188,9,297,13310
浪潮,0.5757989617652962,0.058040966634363374,42,1516,13310
外向型,0.6217636532154336,0.05803394936080492,19,655,13310
担负起,0.7119723638526576,0.058016301353580726,4,126,13310
学术期刊,0.7119723638526576,0.058016301353580726,4,126,13310
晚年,0.7119723638526576,0.058016301353580726,4,126,13310
策划,0.6078030335649843,0.057995493215702944,24,839,13310
万张,0.7279727051990988,0.057961370667496286,3,93,13310
代为,0.7279727051990988,0.057961370667496286,3,93,13310
见表,0.7279727051990988,0.057961370667496286,3,93,13310
研发投资,0.7279727051990988,0.057961370667496286,3,93,13310
热切,0.7279727051990988,0.057961370667496286,3,93,13310
赶到,0.7279727051990988,0.057961370667496286,3,93,13310
低档,0.7279727051990988,0.057961370667496286,3,93,13310
早稻田大学,0.7279727051990988,0.057961370667496286,3,93,13310
威尼斯,0.7279727051990988,0.057961370667496286,3,93,13310
分布状况,0.7279727051990988,0.057961370667496286,3,93,13310
展业,0.7279727051990988,0.057961370667496286,3,93,13310
切磋,0.7279727051990988,0.057961370667496286,3,93,13310
史密斯,0.7279727051990988,0.057961370667496286,3,93,13310
战利品,0.7279727051990988,0.057961370667496286,3,93,13310
最富,0.7279727051990988,0.057961370667496286,3,93,13310
更有甚者,0.7279727051990988,0.057961370667496286,3,93,13310
培训机构,0.7279727051990988,0.057961370667496286,3,93,13310
执政理念,0.7279727051990988,0.057961370667496286,3,93,13310
后面,0.6424098540706104,0.05790981290593233,13,439,13310
敌视,0.6202380999065965,0.05789155782181031,19,656,13310
制造,0.4928330841164467,0.05782774939233928,170,6667,13310
坦率,0.6692474191863164,0.05779942989180712,8,263,13310
后起,0.685861219848972,0.05779824511541202,6,194,13310
央企,0.685861219848972,0.05779824511541202,6,194,13310
文化创意产业,0.6962240068845184,0.0577837142827235,5,160,13310
大一统,0.6962240068845184,0.0577837142827235,5,160,13310
由来,0.6962240068845184,0.0577837142827235,5,160,13310
开阔,0.6962240068845184,0.0577837142827235,5,160,13310
世纪末,0.5889122710954304,0.057779010518768624,32,1140,13310
自主创新,0.6454516815110952,0.05776720263517075,12,404,13310
越过,0.6454516815110952,0.05776720263517075,12,404,13310
研讨,0.6252722709122338,0.057761779344907484,17,584,13310
成就,0.531831833005063,0.05771007990088609,85,3206,13310
因果关系,0.6401345402334749,0.0577047055312931,13,440,13310
古典,0.6152202227314316,0.057699442582766894,20,694,13310
粤港澳大湾区,0.6355993850680836,0.05768122133305082,14,476,13310
合作伙伴,0.5632508057341598,0.05767224349312831,49,1791,13310
接下来,0.6042337257898639,0.05765491616454444,24,842,13310
万家,0.6490585384420884,0.05764113650605354,11,369,13310
转换,0.5606267349530079,0.057639664819286285,51,1869,13310
迅猛,0.573035552661227,0.05762244505468517,41,1484,13310
中国人民,0.5673911350415499,0.05759399071908992,45,1638,13310
考验,0.583354986030564,0.057576239032051446,34,1218,13310
清醒,0.6264501904144957,0.05754829937699484,16,549,13310
瑞典,0.5608193698783154,0.05754231599474527,50,1832,13310
理想主义,0.6534040097015903,0.057540013606263166,10,334,13310
附录,0.6378643916989357,0.05750006378106025,13,441,13310
收入,0.47375332763786265,0.05741727513876741,223,8914,13310
高利润,0.744233226070879,0.05740288660732505,2,61,13310
万次,0.744233226070879,0.05740288660732505,2,61,13310
那儿,0.744233226070879,0.05740288660732505,2,61,13310
多米尼加共和国,0.744233226070879,0.05740288660732505,2,61,13310
祖籍地,0.744233226070879,0.05740288660732505,2,61,13310
主业,0.744233226070879,0.05740288660732505,2,61,13310
勃兴,0.744233226070879,0.05740288660732505,2,61,13310
骄人,0.744233226070879,0.05740288660732505,2,61,13310
亿港元,0.744233226070879,0.05740288660732505,2,61,13310
皇国,0.744233226070879,0.05740288660732505,2,61,13310
局外人,0.744233226070879,0.05740288660732505,2,61,13310
一损俱损,0.744233226070879,0.05740288660732505,2,61,13310
再次发生,0.744233226070879,0.05740288660732505,2,61,13310
基民盟,0.744233226070879,0.05740288660732505,2,61,13310
自此以后,0.744233226070879,0.05740288660732505,2,61,13310
附加税,0.744233226070879,0.05740288660732505,2,61,13310
